x,y,yaw,kappa,mode
18.000000000,7.800000000,1.570796326795,0.000000000000,2
18.000000000,8.000000000,1.570796326795,0.000000000000,2
18.000000000,8.200000000,1.570796326795,0.000000000000,2
18.000000000,8.400000000,1.570796326795,0.000000000000,2
18.000000000,8.600000000,1.570796326795,0.000000000000,2
18.000000000,8.800000000,1.570796326795,0.000000000000,2
18.000000000,9.000000000,1.570796326795,0.000000000000,2
18.000000000,9.200000000,1.570796326795,0.000000000000,2
18.000000000,9.400000000,1.570796326795,0.000000000000,2
18.000000000,9.600000000,1.570796326795,0.000000000000,2
18.000000000,9.800000000,1.570796326795,0.000000000000,2
18.000000000,10.000000000,1.570796326795,0.000000000000,2
18.000000000,10.200000000,1.570796326795,0.000000000000,2
18.000000000,10.400000000,1.570796326795,0.000000000000,2
18.000000000,10.600000000,1.570796326795,0.000000000000,2
18.000000000,10.800000000,1.570796326795,0.000000000000,2
18.000000000,11.000000000,1.570796326795,0.000000000000,2
18.000000000,11.200000000,1.570796326795,0.000000000000,2
18.000000000,11.400000000,1.570796326795,0.000000000000,2
18.000000000,11.600000000,1.570796326795,0.000000000000,2
18.000000000,11.800000000,1.570796326795,0.000000000000,2
18.000000000,12.000000000,1.570796326795,0.000000000000,2
18.000000000,12.200000000,1.570796326795,0.000000000000,2
18.000000000,12.400000000,1.570796326795,0.000000000000,2
18.000000000,12.600000000,1.570796326795,0.000000000000,2
18.000000000,12.800000000,1.570796326795,0.000000000000,2
18.000000000,13.000000000,1.570796326795,0.000000000000,2
18.000000000,13.200000000,1.570796326795,0.000000000000,2
18.000000000,13.400000000,1.570796326795,0.000000000000,2
18.000000000,13.600000000,1.570796326795,0.000000000000,2
18.000000000,13.800000000,1.570796326795,0.000000000000,2
18.000000000,14.000000000,1.570796326795,0.000000000000,2
18.000000000,14.200000000,1.570796326795,0.000000000000,2
18.000000000,14.400000000,1.570796326795,0.000000000000,2
18.000000000,14.600000000,1.570796326795,0.000000000000,2
18.000000000,14.800000000,1.570796326795,0.000000000000,2
18.000000000,15.000000000,1.570796326795,0.000000000000,2
18.000000000,15.200000000,1.570796326795,0.000000000000,2
18.000000000,15.400000000,1.570796326795,0.000000000000,2
18.000000000,15.600000000,1.570796326795,0.000000000000,2
18.000000000,15.800000000,1.570796326795,0.000000000000,2
18.000000000,16.000000000,1.570796326795,0.000000000000,2
18.000000000,16.200000000,1.570796326795,0.000000000000,2
18.000000000,16.400000000,1.570796326795,0.000000000000,2
18.000000000,16.600000000,1.570796326795,0.000000000000,2
18.000000000,16.800000000,1.570796326795,0.000000000000,2
18.000000000,17.000000000,1.570796326795,0.000000000000,2
18.000000000,17.200000000,1.570796326795,0.000000000000,2
18.000000000,17.400000000,1.570796326795,0.000000000000,2
18.000000000,17.600000000,1.570796326795,0.000000000000,2
18.000000000,17.800000000,1.570796326795,0.000000000000,2
18.000000000,18.000000000,1.570796326795,0.000000000000,2
18.000000000,18.200000000,1.570796326795,0.000000000000,2
18.000000000,18.400000000,1.570796326795,0.000000000000,2
18.000000000,18.600000000,1.570796326795,0.000000000000,2
18.000000000,18.800000000,1.570796326795,0.000000000000,2
18.000000000,19.000000000,1.570796326795,0.000000000000,2
18.000000000,19.200000000,1.570796326795,0.000000000000,2
18.000000000,19.400000000,1.570796326795,0.000000000000,2
18.000000000,19.600000000,1.570796326795,0.000000000000,2
18.000000000,19.800000000,1.570796326795,0.000000000000,2
18.000000000,20.000000000,1.570796326795,0.000000000000,2
18.000000000,20.200000000,1.570796326795,0.000000000000,2
18.000000000,20.400000000,1.570796326795,0.000000000000,2
18.000000000,20.600000000,1.570796326795,0.000000000000,2
18.000000000,20.800000000,1.570796326795,0.000000000000,2
18.000000000,21.000000000,1.570796326795,0.000000000000,2
18.000000000,21.200000000,1.570796326795,0.000000000000,2
18.000000000,21.400000000,1.570796326795,0.000000000000,2
18.000000000,21.600000000,1.570796326795,0.000000000000,2
18.000000000,21.800000000,1.570796326795,0.000000000000,2
18.000000000,22.000000000,1.570796326795,0.000000000000,2
18.000000000,22.200000000,1.570796326795,0.000000000000,2
18.000000000,22.400000000,1.570796326795,0.000000000000,2
18.000000000,22.600000000,1.570796326795,0.000000000000,2
18.000000000,22.800000000,1.570796326795,0.000000000000,2
18.000000000,23.000000000,1.570796326795,0.000000000000,2
18.000000000,23.200000000,1.570796326795,0.000000000000,2
18.000000000,23.400000000,1.570796326795,0.000000000000,2
18.000000000,23.600000000,1.570796326795,0.000000000000,2
18.000000000,23.800000000,1.570796326795,0.000000000000,2
18.000000000,24.000000000,1.570796326795,0.000000000000,2
18.000000000,24.200000000,1.570796326795,0.000000000000,2
18.000000000,24.400000000,1.570796326795,0.000000000000,2
18.000000000,24.600000000,1.570796326795,0.000000000000,2
18.000000000,24.800000000,1.570796326795,0.000000000000,2
18.000000000,25.000000000,1.570796326795,0.000000000000,2
18.000000000,25.200000000,1.570796326795,0.000000000000,2
18.000000000,25.400000000,1.570796326795,0.000000000000,2
18.000000000,25.600000000,1.570796326795,0.000000000000,2
18.000000000,25.800000000,1.570796326795,0.000000000000,2
18.000000000,26.000000000,1.570796326795,0.000000000000,2
18.000000000,26.200000000,1.570796326795,0.000000000000,2
18.000000000,26.400000000,1.570796326795,0.000000000000,2
18.000000000,26.600000000,1.570796326795,0.000000000000,2
18.000000000,26.800000000,1.570796326795,0.000000000000,2
18.000000000,27.000000000,1.570796326795,0.000000000000,2
18.000000000,27.200000000,1.570796326795,0.000000000000,2
18.000000000,27.400000000,1.570796326795,0.000000000000,2
18.000000000,27.600000000,1.570796326795,0.000000000000,2
18.000000000,27.800000000,1.570796326795,0.000000000000,2
18.000000000,28.000000000,1.570796326795,0.000000000000,2
18.000000000,28.200000000,1.570796326795,0.000000000000,2
18.000000000,28.400000000,1.570796326795,0.000000000000,2
18.000000000,28.600000000,1.570796326795,0.000000000000,2
18.000000000,28.800000000,1.570796326795,0.000000000000,2
18.000000000,29.000000000,1.570796326795,0.000000000000,2
18.000000000,29.200000000,1.570796326795,0.000000000000,2
18.000000000,29.400000000,1.570796326795,0.000000000000,2
18.000000000,29.600000000,1.570796326795,0.000000000000,2
18.000000000,29.800000000,1.570796326795,0.000000000000,2
18.000000000,30.000000000,1.570796326795,0.000000000000,2
18.000000000,30.200000000,1.570796326795,0.000000000000,2
18.000000000,30.400000000,1.570796326795,0.000000000000,2
18.000000000,30.600000000,1.570796326795,0.000000000000,2
18.000000000,30.800000000,1.570796326795,0.000000000000,2
18.000000000,31.000000000,1.570796326795,0.000000000000,2
18.000000000,31.200000000,1.570796326795,0.000000000000,2
18.000000000,31.400000000,1.570796326795,0.000000000000,2
18.000000000,31.600000000,1.570796326795,0.000000000000,2
18.000000000,31.800000000,1.570796326795,0.000000000000,2
18.000000000,32.000000000,1.570796326795,0.000000000000,2
18.000000000,32.200000000,1.570796326795,0.000000000000,2
18.000000000,32.400000000,1.570796326795,0.000000000000,2
18.000000000,32.600000000,1.570796326795,0.000000000000,2
18.000000000,32.800000000,1.570796326795,0.000000000000,2
18.000000000,33.000000000,1.570796326795,0.000000000000,2
18.000000000,33.200000000,1.570796326795,0.000000000000,2
18.000000000,33.400000000,1.570796326795,0.000000000000,2
18.000000000,33.600000000,1.570796326795,0.000000000000,2
18.000000000,33.800000000,1.570796326795,0.000000000000,2
18.000000000,34.000000000,1.570796326795,0.000000000000,2
18.000000000,34.200000000,1.570796326795,0.000000000000,2
18.000000000,34.400000000,1.570796326795,0.000000000000,2
18.000000000,34.600000000,1.570796326795,0.000000000000,2
18.000000000,34.800000000,1.570796326795,0.000000000000,2
18.000000000,35.000000000,1.570796326795,0.000000000000,2
18.000000000,35.200000000,1.570796326795,0.000000000000,2
18.000000000,35.400000000,1.570796326795,0.000000000000,2
18.000000000,35.600000000,1.570796326795,0.000000000000,2
18.000000000,35.800000000,1.570796326795,0.000000000000,2
18.000000000,36.000000000,1.570796326795,0.000000000000,2
18.000000000,36.200000000,1.570796326795,0.000000000000,2
18.000000000,36.400000000,1.570796326795,0.000000000000,2
18.000000000,36.600000000,1.570796326795,0.000000000000,2
18.000000000,36.800000000,1.570796326795,0.000000000000,2
18.000000000,37.000000000,1.570796326795,0.000000000000,2
18.000000000,37.200000000,1.570796326795,0.000000000000,2
18.000000000,37.400000000,1.570796326795,0.000000000000,2
18.000000000,37.600000000,1.570796326795,0.000000000000,2
18.000000000,37.800000000,1.570796326795,0.000000000000,2
18.000000000,38.000000000,1.570796326795,0.000000000000,2
18.000000000,38.200000000,1.570796326795,0.000000000000,2
18.000000000,38.400000000,1.570796326795,0.000000000000,2
18.000000000,38.600000000,1.570796326795,0.000000000000,2
18.000000000,38.800000000,1.570796326795,0.000000000000,2
18.000000000,39.000000000,1.570796326795,0.000000000000,2
18.000000000,39.200000000,1.570796326795,0.000000000000,2
18.000000000,39.400000000,1.570796326795,0.000000000000,2
18.000000000,39.600000000,1.570796326795,0.000000000000,2
18.000000000,39.800000000,1.570796326795,0.000000000000,2
18.000000000,40.000000000,1.570796326795,0.000000000000,2
18.000000000,40.200000000,1.570796326795,0.000000000000,2
18.000000000,40.400000000,1.570796326795,0.000000000000,2
18.000000000,40.600000000,1.570796326795,0.000000000000,2
18.000000000,40.800000000,1.570796326795,0.000000000000,2
18.000000000,41.000000000,1.570796326795,0.000000000000,2
18.000000000,41.200000000,1.570796326795,0.000000000000,2
18.000000000,41.400000000,1.570796326795,0.000000000000,2
18.000000000,41.600000000,1.570796326795,0.000000000000,2
18.000000000,41.800000000,1.570796326795,0.000000000000,2
18.000000000,42.000000000,1.570796326795,0.000000000000,2
18.000000000,42.200000000,1.570796326795,0.000000000000,2
18.000000000,42.400000000,1.570796326795,0.000000000000,2
18.000000000,42.600000000,1.570796326795,0.000000000000,2
18.000000000,42.800000000,1.570796326795,0.000000000000,2
18.000000000,43.000000000,1.570796326795,0.000000000000,2
